date,open,high,low,close
2020-12-29 01:51:00.000,1.347060,1.347160,1.347020,1.347150
2020-12-29 01:52:00.000,1.347130,1.347170,1.346930,1.346930
2020-12-29 01:53:00.000,1.346920,1.346940,1.346760,1.346940
2020-12-29 01:54:00.000,1.346940,1.347500,1.346940,1.347400
2020-12-29 01:55:00.000,1.347540,1.347670,1.346920,1.346950
2020-12-29 01:56:00.000,1.346970,1.347170,1.346890,1.346890
2020-12-29 01:57:00.000,1.346910,1.346910,1.346870,1.346870
2020-12-29 01:58:00.000,1.346780,1.347130,1.346760,1.347120
2020-12-29 01:59:00.000,1.347100,1.347130,1.346780,1.346790
2020-12-29 02:00:00.000,1.346750,1.346860,1.346650,1.346800
2020-12-29 02:01:00.000,1.346800,1.347010,1.346800,1.347000
2020-12-29 02:02:00.000,1.347000,1.347000,1.346810,1.346850
2020-12-29 02:03:00.000,1.346860,1.346910,1.346770,1.346830
2020-12-29 02:04:00.000,1.346860,1.346950,1.346850,1.346920
2020-12-29 02:05:00.000,1.346940,1.347010,1.346920,1.347000
2020-12-29 02:06:00.000,1.347000,1.347050,1.347000,1.347050
2020-12-29 02:07:00.000,1.347100,1.347180,1.347070,1.347100
2020-12-29 02:08:00.000,1.347100,1.347220,1.347060,1.347220
2020-12-29 02:09:00.000,1.347210,1.347360,1.347170,1.347350
2020-12-29 02:10:00.000,1.347370,1.347680,1.347320,1.347680
2020-12-29 02:11:00.000,1.347620,1.347630,1.347260,1.347270
2020-12-29 02:12:00.000,1.347270,1.347350,1.347220,1.347350
2020-12-29 02:13:00.000,1.347350,1.347350,1.347260,1.347260
2020-12-29 02:14:00.000,1.347340,1.347340,1.347290,1.347290
2020-12-29 02:15:00.000,1.347290,1.347460,1.347290,1.347460
2020-12-29 02:16:00.000,1.347510,1.347970,1.347500,1.347950
2020-12-29 02:17:00.000,1.347960,1.348020,1.347890,1.347940
2020-12-29 02:18:00.000,1.347980,1.348010,1.347850,1.347850
2020-12-29 02:19:00.000,1.347850,1.347850,1.347760,1.347760
2020-12-29 02:20:00.000,1.347770,1.347920,1.347750,1.347860
2020-12-29 02:21:00.000,1.347870,1.347880,1.347720,1.347860
2020-12-29 02:22:00.000,1.347860,1.347910,1.347850,1.347890
2020-12-29 02:23:00.000,1.347890,1.348090,1.347890,1.347970
2020-12-29 02:24:00.000,1.347990,1.347990,1.347930,1.347980
2020-12-29 02:25:00.000,1.348000,1.348160,1.347950,1.347960
2020-12-29 02:26:00.000,1.347960,1.347990,1.347920,1.347970
2020-12-29 02:27:00.000,1.347920,1.347990,1.347920,1.347960
2020-12-29 02:28:00.000,1.347980,1.348140,1.347970,1.348140
2020-12-29 02:29:00.000,1.348120,1.348180,1.348100,1.348160
2020-12-29 02:30:00.000,1.348130,1.348150,1.348110,1.348120
2020-12-29 02:31:00.000,1.348120,1.348190,1.348080,1.348120
2020-12-29 02:32:00.000,1.348160,1.348270,1.347970,1.347970
2020-12-29 02:33:00.000,1.348010,1.348010,1.347870,1.347870
2020-12-29 02:34:00.000,1.347890,1.347890,1.347730,1.347770
2020-12-29 02:35:00.000,1.348010,1.348010,1.347940,1.347960
2020-12-29 02:36:00.000,1.347950,1.348350,1.347950,1.348290
2020-12-29 02:37:00.000,1.348280,1.348280,1.347880,1.347890
2020-12-29 02:38:00.000,1.347820,1.348090,1.347750,1.347750
2020-12-29 02:39:00.000,1.347730,1.347750,1.347490,1.347700
2020-12-29 02:40:00.000,1.347760,1.347760,1.347580,1.347670
2020-12-29 02:41:00.000,1.347650,1.347680,1.347510,1.347510
2020-12-29 02:42:00.000,1.347530,1.348320,1.347530,1.348320
2020-12-29 02:43:00.000,1.348320,1.348320,1.348100,1.348100
2020-12-29 02:44:00.000,1.348120,1.348120,1.347990,1.347990
2020-12-29 02:45:00.000,1.347990,1.348040,1.347760,1.347960
2020-12-29 02:46:00.000,1.347960,1.347990,1.347960,1.347980
2020-12-29 02:47:00.000,1.347940,1.347940,1.347770,1.347770
2020-12-29 02:48:00.000,1.347780,1.348480,1.347780,1.347950
2020-12-29 02:49:00.000,1.347950,1.348000,1.347880,1.347880
2020-12-29 02:50:00.000,1.347900,1.348240,1.347770,1.347990
2020-12-29 02:51:00.000,1.347990,1.348050,1.347770,1.347820
2020-12-29 02:52:00.000,1.347800,1.347810,1.347660,1.347700
2020-12-29 02:53:00.000,1.347680,1.348030,1.347680,1.348030
2020-12-29 02:54:00.000,1.348010,1.348080,1.347920,1.347930
2020-12-29 02:55:00.000,1.347910,1.348080,1.347910,1.347930
2020-12-29 02:56:00.000,1.347980,1.348030,1.347840,1.347930
2020-12-29 02:57:00.000,1.347930,1.348180,1.347930,1.348160
2020-12-29 02:58:00.000,1.348180,1.348280,1.347930,1.347930
2020-12-29 02:59:00.000,1.347930,1.347980,1.347870,1.347940
2020-12-29 03:00:00.000,1.347940,1.347950,1.347250,1.347640
2020-12-29 03:01:00.000,1.347670,1.347690,1.347620,1.347630
2020-12-29 03:02:00.000,1.347640,1.347660,1.347470,1.347580
2020-12-29 03:03:00.000,1.347630,1.347730,1.347480,1.347480
2020-12-29 03:04:00.000,1.347430,1.347630,1.347430,1.347590
2020-12-29 03:05:00.000,1.347580,1.347630,1.347380,1.347530
2020-12-29 03:06:00.000,1.347530,1.347680,1.347530,1.347580
2020-12-29 03:07:00.000,1.347580,1.347630,1.347460,1.347520
2020-12-29 03:08:00.000,1.347520,1.347630,1.347520,1.347530
2020-12-29 03:09:00.000,1.347560,1.347680,1.347460,1.347460
2020-12-29 03:10:00.000,1.347480,1.347560,1.347290,1.347560
2020-12-29 03:11:00.000,1.347580,1.347860,1.347560,1.347690
2020-12-29 03:12:00.000,1.347650,1.347660,1.347460,1.347460
2020-12-29 03:13:00.000,1.347360,1.347380,1.347290,1.347370
2020-12-29 03:14:00.000,1.347300,1.347390,1.347280,1.347370
2020-12-29 03:15:00.000,1.347380,1.347470,1.347070,1.347070
2020-12-29 03:16:00.000,1.347080,1.347300,1.346780,1.347230
2020-12-29 03:17:00.000,1.347280,1.347510,1.347010,1.347210
2020-12-29 03:18:00.000,1.347210,1.347610,1.347200,1.347390
2020-12-29 03:19:00.000,1.347350,1.347420,1.347280,1.347280
2020-12-29 03:20:00.000,1.347280,1.347360,1.347170,1.347260
2020-12-29 03:21:00.000,1.347260,1.347360,1.346730,1.346840
2020-12-29 03:22:00.000,1.346840,1.347340,1.346840,1.347120
2020-12-29 03:23:00.000,1.347120,1.347390,1.347120,1.347250
2020-12-29 03:24:00.000,1.347270,1.347600,1.347110,1.347520
2020-12-29 03:25:00.000,1.347520,1.347570,1.347360,1.347360
2020-12-29 03:26:00.000,1.347340,1.347500,1.347260,1.347500
2020-12-29 03:27:00.000,1.347480,1.347490,1.347360,1.347370
2020-12-29 03:28:00.000,1.347420,1.347500,1.347360,1.347490
2020-12-29 03:29:00.000,1.347480,1.347740,1.347480,1.347670
2020-12-29 03:30:00.000,1.347670,1.347920,1.347670,1.347920
2020-12-29 03:31:00.000,1.347850,1.348020,1.347740,1.347990
2020-12-29 03:32:00.000,1.347980,1.348000,1.347940,1.347990
2020-12-29 03:33:00.000,1.347990,1.348110,1.347990,1.348060
2020-12-29 03:34:00.000,1.348030,1.348350,1.348030,1.348150
2020-12-29 03:35:00.000,1.348140,1.348230,1.348060,1.348060
2020-12-29 03:36:00.000,1.348060,1.348130,1.348060,1.348060
2020-12-29 03:37:00.000,1.348040,1.348160,1.348040,1.348080
2020-12-29 03:38:00.000,1.348070,1.348130,1.348060,1.348070
2020-12-29 03:39:00.000,1.348070,1.348190,1.348070,1.348130
2020-12-29 03:40:00.000,1.348160,1.348570,1.348160,1.348570
2020-12-29 03:41:00.000,1.348560,1.348700,1.348500,1.348500
2020-12-29 03:42:00.000,1.348470,1.348510,1.348250,1.348260
2020-12-29 03:43:00.000,1.348250,1.348250,1.348070,1.348130
2020-12-29 03:44:00.000,1.348070,1.348160,1.348070,1.348070
2020-12-29 03:45:00.000,1.348070,1.348120,1.348050,1.348110
2020-12-29 03:46:00.000,1.348110,1.348130,1.347910,1.347940
2020-12-29 03:47:00.000,1.347940,1.347960,1.347760,1.347780
2020-12-29 03:48:00.000,1.347770,1.347880,1.347750,1.347810
2020-12-29 03:49:00.000,1.347820,1.347870,1.347770,1.347870
2020-12-29 03:50:00.000,1.347870,1.347880,1.347720,1.347720
2020-12-29 03:51:00.000,1.347700,1.347880,1.347700,1.347870
2020-12-29 03:52:00.000,1.347840,1.347880,1.347690,1.347700
2020-12-29 03:53:00.000,1.347700,1.347770,1.347680,1.347690
2020-12-29 03:54:00.000,1.347690,1.347780,1.347690,1.347750
2020-12-29 03:55:00.000,1.347740,1.347790,1.347710,1.347780
2020-12-29 03:56:00.000,1.347750,1.348100,1.347750,1.348100
2020-12-29 03:57:00.000,1.348330,1.348480,1.348290,1.348310
2020-12-29 03:58:00.000,1.348300,1.348380,1.348250,1.348270
2020-12-29 03:59:00.000,1.348170,1.348270,1.348170,1.348260
2020-12-29 04:00:00.000,1.348270,1.348380,1.348200,1.348310
2020-12-29 04:01:00.000,1.348280,1.348340,1.348240,1.348280
2020-12-29 04:02:00.000,1.348310,1.348320,1.348230,1.348310
2020-12-29 04:03:00.000,1.348250,1.348400,1.348220,1.348320
2020-12-29 04:04:00.000,1.348320,1.348420,1.348260,1.348420
2020-12-29 04:05:00.000,1.348360,1.348420,1.348210,1.348220
2020-12-29 04:06:00.000,1.348240,1.348330,1.348220,1.348330
2020-12-29 04:07:00.000,1.348340,1.348430,1.348310,1.348330
2020-12-29 04:08:00.000,1.348330,1.348380,1.348290,1.348340
2020-12-29 04:09:00.000,1.348320,1.348320,1.348190,1.348190
2020-12-29 04:10:00.000,1.348220,1.348230,1.348120,1.348190
2020-12-29 04:11:00.000,1.348170,1.348200,1.348120,1.348120
2020-12-29 04:12:00.000,1.348130,1.348210,1.348080,1.348210
2020-12-29 04:13:00.000,1.348190,1.348310,1.348120,1.348310
2020-12-29 04:14:00.000,1.348260,1.348320,1.348200,1.348210
2020-12-29 04:15:00.000,1.348210,1.348250,1.348120,1.348130
2020-12-29 04:16:00.000,1.348160,1.348210,1.348120,1.348210
2020-12-29 04:17:00.000,1.348170,1.348300,1.348160,1.348260
2020-12-29 04:18:00.000,1.348240,1.348320,1.348210,1.348310
2020-12-29 04:19:00.000,1.348300,1.348400,1.348240,1.348340
2020-12-29 04:20:00.000,1.348340,1.348400,1.348310,1.348400
2020-12-29 04:21:00.000,1.348380,1.348500,1.348310,1.348310
2020-12-29 04:22:00.000,1.348310,1.348460,1.348270,1.348440
2020-12-29 04:23:00.000,1.348440,1.348500,1.348350,1.348350
2020-12-29 04:24:00.000,1.348330,1.348510,1.348330,1.348460
2020-12-29 04:25:00.000,1.348420,1.348480,1.348390,1.348470
2020-12-29 04:26:00.000,1.348470,1.348540,1.348420,1.348530
2020-12-29 04:27:00.000,1.348520,1.348630,1.348480,1.348620
2020-12-29 04:28:00.000,1.348710,1.348710,1.348450,1.348530
2020-12-29 04:29:00.000,1.348510,1.348510,1.348380,1.348410
2020-12-29 04:30:00.000,1.348410,1.348550,1.348400,1.348480
2020-12-29 04:31:00.000,1.348470,1.348490,1.348400,1.348460
2020-12-29 04:32:00.000,1.348470,1.348480,1.348270,1.348400
2020-12-29 04:33:00.000,1.348440,1.348630,1.348440,1.348580
2020-12-29 04:34:00.000,1.348580,1.348690,1.348580,1.348610
2020-12-29 04:35:00.000,1.348620,1.348690,1.348590,1.348690
2020-12-29 04:36:00.000,1.348710,1.349140,1.348650,1.349120
2020-12-29 04:37:00.000,1.349100,1.349240,1.348810,1.348810
2020-12-29 04:38:00.000,1.348830,1.349060,1.348710,1.349010
2020-12-29 04:39:00.000,1.349080,1.349080,1.348890,1.348900
2020-12-29 04:40:00.000,1.348910,1.349350,1.348900,1.349300
2020-12-29 04:41:00.000,1.349310,1.349310,1.348900,1.348960
2020-12-29 04:42:00.000,1.349000,1.349020,1.348910,1.349010
2020-12-29 04:43:00.000,1.349010,1.349100,1.349010,1.349080
2020-12-29 04:44:00.000,1.349100,1.349140,1.349040,1.349100
2020-12-29 04:45:00.000,1.349110,1.349230,1.349090,1.349150
2020-12-29 04:46:00.000,1.349120,1.349140,1.349030,1.349100
2020-12-29 04:47:00.000,1.349110,1.349110,1.349000,1.349020
2020-12-29 04:48:00.000,1.349010,1.349130,1.348990,1.349020
2020-12-29 04:49:00.000,1.349010,1.349330,1.349010,1.349330
2020-12-29 04:50:00.000,1.349310,1.349350,1.349220,1.349230
2020-12-29 04:51:00.000,1.349250,1.349310,1.349130,1.349250
2020-12-29 04:52:00.000,1.349250,1.349460,1.349250,1.349300
2020-12-29 04:53:00.000,1.349380,1.349420,1.349120,1.349400
2020-12-29 04:54:00.000,1.349400,1.349420,1.349310,1.349350
2020-12-29 04:55:00.000,1.349370,1.349370,1.349120,1.349310
2020-12-29 04:56:00.000,1.349300,1.349390,1.349200,1.349300
2020-12-29 04:57:00.000,1.349290,1.349400,1.349290,1.349400
2020-12-29 04:58:00.000,1.349470,1.349470,1.349290,1.349340
2020-12-29 04:59:00.000,1.349350,1.349350,1.349180,1.349280
2020-12-29 05:00:00.000,1.349290,1.349290,1.349090,1.349170
2020-12-29 05:01:00.000,1.349180,1.349210,1.349100,1.349110
2020-12-29 05:02:00.000,1.349120,1.349440,1.349120,1.349410
2020-12-29 05:03:00.000,1.349350,1.349400,1.349350,1.349400
2020-12-29 05:04:00.000,1.349400,1.349410,1.349280,1.349290
2020-12-29 05:05:00.000,1.349250,1.349270,1.349100,1.349100
2020-12-29 05:06:00.000,1.349110,1.349190,1.349100,1.349190
2020-12-29 05:07:00.000,1.349190,1.349330,1.349190,1.349300
2020-12-29 05:08:00.000,1.349310,1.349460,1.349280,1.349420
2020-12-29 05:09:00.000,1.349430,1.349430,1.349220,1.349290
2020-12-29 05:10:00.000,1.349290,1.349300,1.349270,1.349290
2020-12-29 05:11:00.000,1.349300,1.349410,1.349290,1.349290
2020-12-29 05:12:00.000,1.349290,1.349290,1.349250,1.349290
2020-12-29 05:13:00.000,1.349280,1.349290,1.349250,1.349250
2020-12-29 05:14:00.000,1.349260,1.349260,1.349200,1.349210
2020-12-29 05:15:00.000,1.349190,1.349220,1.349080,1.349120
2020-12-29 05:16:00.000,1.349110,1.349110,1.349070,1.349080
2020-12-29 05:17:00.000,1.349070,1.349100,1.349060,1.349090
2020-12-29 05:18:00.000,1.349090,1.349190,1.349050,1.349090
2020-12-29 05:19:00.000,1.349120,1.349160,1.349090,1.349120
2020-12-29 05:20:00.000,1.349130,1.349130,1.349020,1.349080
2020-12-29 05:21:00.000,1.349070,1.349160,1.349030,1.349140
2020-12-29 05:22:00.000,1.349130,1.349130,1.349060,1.349070
2020-12-29 05:23:00.000,1.349080,1.349090,1.349050,1.349090
2020-12-29 05:24:00.000,1.349080,1.349120,1.349050,1.349090
2020-12-29 05:25:00.000,1.349100,1.349120,1.349050,1.349090
2020-12-29 05:26:00.000,1.349170,1.349230,1.349090,1.349200
2020-12-29 05:27:00.000,1.349180,1.349220,1.349180,1.349210
2020-12-29 05:28:00.000,1.349220,1.349220,1.349100,1.349100
2020-12-29 05:29:00.000,1.349110,1.349110,1.349000,1.349010
2020-12-29 05:30:00.000,1.349000,1.349020,1.348920,1.348940
2020-12-29 05:31:00.000,1.348930,1.348940,1.348870,1.348890
2020-12-29 05:32:00.000,1.348890,1.348890,1.348810,1.348890
2020-12-29 05:33:00.000,1.348900,1.348900,1.348890,1.348890
2020-12-29 05:34:00.000,1.348890,1.348980,1.348890,1.348970
2020-12-29 05:35:00.000,1.348990,1.348990,1.348900,1.348930
2020-12-29 05:36:00.000,1.348930,1.348990,1.348910,1.348940
2020-12-29 05:37:00.000,1.348930,1.349040,1.348900,1.348990
2020-12-29 05:38:00.000,1.349000,1.349120,1.349000,1.349120
2020-12-29 05:39:00.000,1.349120,1.349130,1.349120,1.349120
2020-12-29 05:40:00.000,1.349110,1.349190,1.349110,1.349110
2020-12-29 05:41:00.000,1.349100,1.349120,1.349100,1.349100
2020-12-29 05:42:00.000,1.349100,1.349110,1.349100,1.349100
2020-12-29 05:43:00.000,1.349000,1.349000,1.349000,1.349000
2020-12-29 05:44:00.000,1.349000,1.349000,1.348990,1.349000
2020-12-29 05:45:00.000,1.349000,1.349010,1.348960,1.349010
2020-12-29 05:46:00.000,1.349000,1.349010,1.348960,1.349010
2020-12-29 05:47:00.000,1.348960,1.349000,1.348930,1.348970
2020-12-29 05:48:00.000,1.348970,1.349380,1.348970,1.349370
2020-12-29 05:49:00.000,1.349340,1.349410,1.349310,1.349410
2020-12-29 05:50:00.000,1.349410,1.349410,1.349360,1.349360
2020-12-29 05:51:00.000,1.349270,1.349320,1.349240,1.349310
2020-12-29 05:52:00.000,1.349320,1.349370,1.349150,1.349170
2020-12-29 05:53:00.000,1.349160,1.349170,1.349000,1.349140
2020-12-29 05:54:00.000,1.349150,1.349250,1.349060,1.349240
2020-12-29 05:55:00.000,1.349230,1.349230,1.349110,1.349110
2020-12-29 05:56:00.000,1.349080,1.349130,1.349050,1.349100
2020-12-29 05:57:00.000,1.349130,1.349140,1.349090,1.349110
2020-12-29 05:58:00.000,1.349120,1.349120,1.349050,1.349080
2020-12-29 05:59:00.000,1.349050,1.349050,1.348980,1.349020
2020-12-29 06:00:00.000,1.349020,1.349060,1.348980,1.349050
2020-12-29 06:01:00.000,1.349060,1.349060,1.348980,1.349030
2020-12-29 06:02:00.000,1.349000,1.349030,1.348990,1.349030
2020-12-29 06:03:00.000,1.349020,1.349030,1.348880,1.348930
2020-12-29 06:04:00.000,1.348930,1.348930,1.348310,1.348410
2020-12-29 06:05:00.000,1.348400,1.348420,1.348160,1.348210
2020-12-29 06:06:00.000,1.348210,1.348290,1.348170,1.348200
2020-12-29 06:07:00.000,1.348210,1.348220,1.347910,1.347910
2020-12-29 06:08:00.000,1.347920,1.347920,1.347780,1.347860
2020-12-29 06:09:00.000,1.347870,1.348070,1.347820,1.348030
2020-12-29 06:10:00.000,1.348040,1.348120,1.348020,1.348040
2020-12-29 06:11:00.000,1.348030,1.348090,1.348020,1.348070
2020-12-29 06:12:00.000,1.348090,1.348090,1.347960,1.347960
2020-12-29 06:13:00.000,1.347980,1.348010,1.347960,1.347980
2020-12-29 06:14:00.000,1.347980,1.348010,1.347970,1.347990
2020-12-29 06:15:00.000,1.348020,1.348040,1.348000,1.348010
2020-12-29 06:16:00.000,1.348070,1.348070,1.348040,1.348060
2020-12-29 06:17:00.000,1.348040,1.348230,1.348040,1.348230
2020-12-29 06:18:00.000,1.348240,1.348300,1.348160,1.348270
2020-12-29 06:19:00.000,1.348260,1.348280,1.348170,1.348190
2020-12-29 06:20:00.000,1.348180,1.348180,1.348100,1.348110
2020-12-29 06:21:00.000,1.348110,1.348140,1.348090,1.348130
2020-12-29 06:22:00.000,1.348130,1.348160,1.348130,1.348160
2020-12-29 06:23:00.000,1.348140,1.348220,1.348110,1.348110
2020-12-29 06:24:00.000,1.348110,1.348210,1.348100,1.348140
2020-12-29 06:25:00.000,1.348120,1.348190,1.348080,1.348150
2020-12-29 06:26:00.000,1.348160,1.348240,1.348120,1.348230
2020-12-29 06:27:00.000,1.348220,1.348360,1.348170,1.348340
2020-12-29 06:28:00.000,1.348320,1.348330,1.348230,1.348330
2020-12-29 06:29:00.000,1.348330,1.348330,1.348220,1.348250
2020-12-29 06:30:00.000,1.348240,1.348250,1.348200,1.348210
2020-12-29 06:31:00.000,1.348240,1.348340,1.348230,1.348270
2020-12-29 06:32:00.000,1.348280,1.348280,1.348240,1.348240
2020-12-29 06:33:00.000,1.348250,1.348270,1.348230,1.348240
2020-12-29 06:34:00.000,1.348230,1.348240,1.348190,1.348240
2020-12-29 06:35:00.000,1.348240,1.348250,1.348210,1.348230
2020-12-29 06:36:00.000,1.348220,1.348260,1.348110,1.348160
2020-12-29 06:37:00.000,1.348170,1.348240,1.348150,1.348160
2020-12-29 06:38:00.000,1.348180,1.348230,1.348130,1.348140
2020-12-29 06:39:00.000,1.348150,1.348150,1.348100,1.348110
2020-12-29 06:40:00.000,1.348130,1.348150,1.348100,1.348130
2020-12-29 06:41:00.000,1.348130,1.348180,1.348130,1.348140
2020-12-29 06:42:00.000,1.348140,1.348140,1.348100,1.348120
2020-12-29 06:43:00.000,1.348130,1.348230,1.348130,1.348230
2020-12-29 06:44:00.000,1.348230,1.348230,1.348130,1.348130
2020-12-29 06:45:00.000,1.348140,1.348160,1.348130,1.348140
2020-12-29 06:46:00.000,1.348140,1.348240,1.348140,1.348150
2020-12-29 06:47:00.000,1.348150,1.348150,1.348110,1.348140
2020-12-29 06:48:00.000,1.348130,1.348220,1.348060,1.348180
2020-12-29 06:49:00.000,1.348200,1.348330,1.348170,1.348320
2020-12-29 06:50:00.000,1.348320,1.348340,1.348210,1.348220
2020-12-29 06:51:00.000,1.348180,1.348220,1.348130,1.348130
2020-12-29 06:52:00.000,1.348160,1.348200,1.348160,1.348190
2020-12-29 06:53:00.000,1.348240,1.348240,1.348190,1.348240
2020-12-29 06:54:00.000,1.348220,1.348300,1.348220,1.348250
2020-12-29 06:55:00.000,1.348250,1.348330,1.348240,1.348300
2020-12-29 06:56:00.000,1.348340,1.348660,1.348290,1.348660
2020-12-29 06:57:00.000,1.348650,1.348740,1.348620,1.348650
2020-12-29 06:58:00.000,1.348650,1.348700,1.348620,1.348630
2020-12-29 06:59:00.000,1.348640,1.348640,1.348480,1.348620
2020-12-29 07:00:00.000,1.348620,1.348750,1.348540,1.348720
2020-12-29 07:01:00.000,1.348720,1.348720,1.348620,1.348650
2020-12-29 07:02:00.000,1.348650,1.348690,1.348520,1.348540
2020-12-29 07:03:00.000,1.348530,1.348790,1.348530,1.348730
2020-12-29 07:04:00.000,1.348740,1.348810,1.348650,1.348660
2020-12-29 07:05:00.000,1.348660,1.348680,1.348550,1.348640
2020-12-29 07:06:00.000,1.348630,1.348640,1.348600,1.348620
2020-12-29 07:07:00.000,1.348620,1.348620,1.348610,1.348610
2020-12-29 07:08:00.000,1.348610,1.348630,1.348510,1.348510
2020-12-29 07:09:00.000,1.348480,1.348530,1.348200,1.348200
2020-12-29 07:10:00.000,1.348230,1.348240,1.348200,1.348240
2020-12-29 07:11:00.000,1.348280,1.348290,1.348190,1.348220
2020-12-29 07:12:00.000,1.348240,1.348260,1.347980,1.348020
2020-12-29 07:13:00.000,1.348010,1.348100,1.348010,1.348090
2020-12-29 07:14:00.000,1.348090,1.348180,1.348050,1.348090
2020-12-29 07:15:00.000,1.348110,1.348110,1.348080,1.348110
2020-12-29 07:16:00.000,1.348090,1.348100,1.348040,1.348080
2020-12-29 07:17:00.000,1.348090,1.348090,1.348080,1.348090
2020-12-29 07:18:00.000,1.348090,1.348160,1.348040,1.348160
2020-12-29 07:19:00.000,1.348150,1.348200,1.348100,1.348100
2020-12-29 07:20:00.000,1.348180,1.348230,1.348170,1.348230
2020-12-29 07:21:00.000,1.348190,1.348390,1.348180,1.348290
2020-12-29 07:22:00.000,1.348270,1.348350,1.348250,1.348330
2020-12-29 07:23:00.000,1.348350,1.348400,1.348350,1.348370
2020-12-29 07:24:00.000,1.348360,1.348360,1.348320,1.348350
2020-12-29 07:25:00.000,1.348340,1.348350,1.348300,1.348300
2020-12-29 07:26:00.000,1.348220,1.348320,1.348190,1.348300
2020-12-29 07:27:00.000,1.348290,1.348290,1.348220,1.348240
2020-12-29 07:28:00.000,1.348320,1.348430,1.348320,1.348350
2020-12-29 07:29:00.000,1.348320,1.348330,1.348290,1.348330
2020-12-29 07:30:00.000,1.348310,1.348350,1.347910,1.347960
2020-12-29 07:31:00.000,1.347950,1.348130,1.347860,1.348130
2020-12-29 07:32:00.000,1.348130,1.348130,1.348030,1.348040
2020-12-29 07:33:00.000,1.348050,1.348050,1.347970,1.348000
2020-12-29 07:34:00.000,1.348010,1.348010,1.347790,1.347950
2020-12-29 07:35:00.000,1.348030,1.348090,1.347990,1.348020
2020-12-29 07:36:00.000,1.348020,1.348020,1.347960,1.347960
2020-12-29 07:37:00.000,1.347960,1.348100,1.347960,1.348090
2020-12-29 07:38:00.000,1.348090,1.348090,1.347970,1.348020
2020-12-29 07:39:00.000,1.348020,1.348230,1.347940,1.348220
2020-12-29 07:40:00.000,1.348220,1.348280,1.348200,1.348230
2020-12-29 07:41:00.000,1.348230,1.348230,1.348090,1.348130
2020-12-29 07:42:00.000,1.348130,1.348150,1.347950,1.347960
2020-12-29 07:43:00.000,1.347950,1.348010,1.347950,1.347980
2020-12-29 07:44:00.000,1.347960,1.348000,1.347930,1.347960
2020-12-29 07:45:00.000,1.347970,1.348000,1.347930,1.347970
2020-12-29 07:46:00.000,1.347960,1.347970,1.347800,1.347820
2020-12-29 07:47:00.000,1.347820,1.347820,1.347240,1.347450
2020-12-29 07:48:00.000,1.347440,1.347630,1.347430,1.347620
2020-12-29 07:49:00.000,1.347570,1.347620,1.347560,1.347580
2020-12-29 07:50:00.000,1.347590,1.347610,1.347130,1.347240
2020-12-29 07:51:00.000,1.347220,1.347330,1.347080,1.347090
2020-12-29 07:52:00.000,1.347050,1.347070,1.346970,1.346980
2020-12-29 07:53:00.000,1.346970,1.347000,1.346800,1.346880
2020-12-29 07:54:00.000,1.346900,1.347000,1.346830,1.347000
2020-12-29 07:55:00.000,1.346940,1.347140,1.346850,1.347140
2020-12-29 07:56:00.000,1.347160,1.347480,1.347150,1.347480
2020-12-29 07:57:00.000,1.347460,1.347510,1.347290,1.347400
2020-12-29 07:58:00.000,1.347410,1.347590,1.347410,1.347510
2020-12-29 07:59:00.000,1.347510,1.347900,1.347510,1.347860
2020-12-29 08:00:00.000,1.347870,1.348210,1.347830,1.347830
2020-12-29 08:01:00.000,1.347810,1.347940,1.347760,1.347850
2020-12-29 08:02:00.000,1.347870,1.348100,1.347860,1.348100
2020-12-29 08:03:00.000,1.348250,1.348320,1.348160,1.348210
2020-12-29 08:04:00.000,1.348210,1.348350,1.348090,1.348090
2020-12-29 08:05:00.000,1.348110,1.348170,1.348000,1.348090
2020-12-29 08:06:00.000,1.348050,1.348260,1.348030,1.348260
2020-12-29 08:07:00.000,1.348240,1.348400,1.348240,1.348340
2020-12-29 08:08:00.000,1.348350,1.348710,1.348330,1.348590
2020-12-29 08:09:00.000,1.348590,1.349150,1.348570,1.349150
2020-12-29 08:10:00.000,1.349230,1.349380,1.348940,1.348950
2020-12-29 08:11:00.000,1.348950,1.349180,1.348950,1.349090
2020-12-29 08:12:00.000,1.349090,1.349290,1.349090,1.349100
2020-12-29 08:13:00.000,1.349120,1.349280,1.349110,1.349250
2020-12-29 08:14:00.000,1.349150,1.349230,1.349080,1.349130
2020-12-29 08:15:00.000,1.349130,1.349360,1.349130,1.349330
2020-12-29 08:16:00.000,1.349340,1.349780,1.349200,1.349720
2020-12-29 08:17:00.000,1.349720,1.349860,1.349650,1.349650
2020-12-29 08:18:00.000,1.349580,1.349630,1.349430,1.349430
2020-12-29 08:19:00.000,1.349440,1.349440,1.349270,1.349280
2020-12-29 08:20:00.000,1.349270,1.349270,1.349050,1.349260
2020-12-29 08:21:00.000,1.349270,1.349590,1.349260,1.349550
2020-12-29 08:22:00.000,1.349480,1.349480,1.349430,1.349430
2020-12-29 08:23:00.000,1.349440,1.349610,1.349430,1.349610
2020-12-29 08:24:00.000,1.349590,1.349600,1.349360,1.349360
2020-12-29 08:25:00.000,1.349370,1.349370,1.349260,1.349260
2020-12-29 08:26:00.000,1.349210,1.349330,1.349130,1.349250
2020-12-29 08:27:00.000,1.349250,1.349260,1.348710,1.348770
2020-12-29 08:28:00.000,1.348780,1.349070,1.348780,1.349050
2020-12-29 08:29:00.000,1.349050,1.349130,1.348970,1.348970
